65321734,37.731465299999996,-122.4297726
1607049333,37.7274047,-122.47418390000003
1607049335,37.7247338,-122.47258989999997
1607049334,37.7276107,-122.47322570000001
1243932242,37.8026314,-122.40698659999998
65321757,37.710452399999994,-122.45421300000002
1243932241,37.8022679,-122.40690989999999
1607049340,37.72700160000001,-122.47333190000002
1607049337,37.72558829999999,-122.473763
1607049336,37.72770010000001,-122.47276400000001
1607049339,37.7254707,-122.4729939
1607049338,37.7256202,-122.47330419999999
65321839,37.7821926,-122.40717769999999
65321834,37.759448,-122.45190400000001
65321830,37.759472,-122.45155300000002
65321828,37.75961099999999,-122.44921500000001
65321826,37.759649,-122.448577
65321850,37.70853760000001,-122.4617547
65321805,37.71852,-122.4726001
65321801,37.7193527,-122.47338889999999
65321802,37.7187415,-122.47281109999999
1233426675,37.8016367,-122.46702660000001
65321796,37.719972299999995,-122.47362760000001
1233426674,37.7910395,-122.4839398
65321799,37.7198195,-122.47360880000001
1233426679,37.784460200000005,-122.47238580000001
310080268,37.796619299999996,-122.39936700000001
65321794,37.7201017,-122.47363290000001
310080269,37.7968588,-122.3994233
65321822,37.759680100000004,-122.44816879999999
65321812,37.790065000000006,-122.4810111
65321890,37.753878,-122.399251
65321888,37.753807,-122.39891800000001
1607049417,37.727804400000004,-122.4741048
65321893,37.753891,-122.39943900000003
65321898,37.753741000000005,-122.399556
1607049413,37.725598299999994,-122.47420790000001
1607049411,37.7258386,-122.47374379999997
1607049410,37.72637970000001,-122.4742216
65321902,37.753679,-122.399755
1607049409,37.7286256,-122.47330910000001
1607049408,37.7269997,-122.4737787
65321900,37.75373,-122.39965
65321906,37.753502999999995,-122.399912
1227212234,37.7410086,-122.42420340000001
65321904,37.753595000000004,-122.39985300000001
1227212236,37.741040600000005,-122.42404169999998
65321910,37.753424,-122.39994099999998
1607049435,37.7258461,-122.47285589999998
1227212237,37.740848799999995,-122.42418400000001
1607049430,37.7255812,-122.4728654
65321915,37.753247,-122.399875
1607049428,37.7276634,-122.47412990000001
65321913,37.753343,-122.39992699999998
1607049426,37.7280851,-122.47407449999999
1607049427,37.7275319,-122.4741593
1607049424,37.728774,-122.47290129999996
1607049425,37.72786119999999,-122.47275109999998
65321917,37.753165,-122.39977900000001
1607049452,37.7278194,-122.47364660000001
1607049454,37.7288196,-122.47259020000001
1607049448,37.7284985,-122.4740639
1607049450,37.7249962,-122.4725471
1607049445,37.7238892,-122.47254679999999
1607049444,37.72715939999999,-122.47421690000003
1607049446,37.72453920000001,-122.47430040000003
65321868,37.74193860000001,-122.46411990000001
1607049443,37.7270265,-122.47283659999998
1607049442,37.7231667,-122.4725665
65321875,37.742420100000004,-122.4649981
1607049466,37.7278549,-122.47318920000001
1607049460,37.7254435,-122.4742279
1607049461,37.727237200000005,-122.4737545
1607049462,37.72477959999999,-122.4731135
1607049463,37.7253404,-122.47418309999998
1607049355,37.7254284,-122.47244690000002
1607049354,37.7254903,-122.4733163
65321957,37.71808159999999,-122.39832679999999
1607049352,37.7253178,-122.47414080000001
65321955,37.7182184,-122.39816990000001
1607049358,37.7283367,-122.47406570000001
764912143,37.7303988,-122.4382014
1607049357,37.72456389999999,-122.47259119999998
1607049356,37.725356700000006,-122.47344449999999
764912141,37.730187799999996,-122.43885050000002
1607049351,37.7286913,-122.47311190000002
65321963,37.718732900000006,-122.3986742
65321961,37.718143100000006,-122.3984449
1607049371,37.7256579,-122.4728648
65321975,37.7170411,-122.39614980000002
1607049369,37.725528100000005,-122.47272969999999
1607049374,37.7259811,-122.4728501
1607049375,37.7281971,-122.47316290000003
1607049372,37.7266614,-122.4742405
65321968,37.719283299999994,-122.39867059999999
1607049373,37.7272129,-122.47281699999999
65321924,37.794729999999994,-122.45895900000001
1607049386,37.7253208,-122.4736684
65321921,37.79567959999999,-122.45841329999999
1607049389,37.727558699999996,-122.47277709999999
1607049388,37.728308399999996,-122.47316249999999
65321923,37.795590600000004,-122.45847499999999
1607049391,37.726070400000005,-122.47374350000003
1607049390,37.7254739,-122.47244309999999
1607049377,37.7283363,-122.473615
65321932,37.731529599999995,-122.49891240000002
1607049376,37.726189700000006,-122.47375179999999
65321935,37.7313514,-122.4997492
65321940,37.730206499999994,-122.50262459999999
1607049405,37.725299899999996,-122.47403879999997
1607049406,37.7271379,-122.47331890000001
1607049407,37.72855779999999,-122.47318149999998
1607049392,37.726657700000004,-122.4733368
1607049393,37.726765799999995,-122.4733401
1607049394,37.728533,-122.4740366
1607049395,37.728603199999995,-122.4734144
65321529,37.7495282,-122.44757809999999
2248769214,37.7709451,-122.42475540000001
2248769212,37.7708667,-122.4245889
65321532,37.7494857,-122.447731
2248769209,37.770649500000005,-122.42509290000001
65321535,37.7494338,-122.4477887
65321521,37.7489343,-122.4465884
2248769206,37.7705831,-122.4249153
65321520,37.748794399999994,-122.4463229
2248769204,37.7697542,-122.42625970000002
65321524,37.749342600000006,-122.4471436
2248769201,37.7697533,-122.42600269999998
65321527,37.74947410000001,-122.4473743
636095579,37.7348118,-122.47547239999999
636095578,37.7347258,-122.47547749999998
2248769198,37.7689827,-122.4272097
65321514,37.7488272,-122.44576359999999
65321516,37.7487604,-122.4459433
2248769195,37.7688844,-122.42707269999998
65321518,37.74874770000001,-122.44613910000001
2248769190,37.767713799999996,-122.42857769999998
65321504,37.7499555,-122.4469022
65321506,37.7493203,-122.4458226
65321509,37.7491835,-122.44568450000001
65321511,37.7489513,-122.4456523
65321499,37.7502588,-122.44788390000001
342569296,37.79264870000001,-122.4478602
65321497,37.7502768,-122.44796709999999
342569297,37.79214,-122.44775720000003
65321502,37.7499841,-122.44698670000002
65321491,37.7493956,-122.44887229999999
65321489,37.74929279999999,-122.44896080000001
65321488,37.749149599999996,-122.44916740000001
65321495,37.750255599999996,-122.44813070000001
65321493,37.7501443,-122.44828220000002
65321483,37.74954940000001,-122.44970509999999
65321480,37.750333,-122.44946240000002
65321481,37.749823,-122.44968199999998
65321486,37.749206900000004,-122.44953879999998
65321487,37.7491241,-122.449398
65321485,37.749281100000005,-122.4496099
65321478,37.75048460000001,-122.4493712
65321479,37.750412,-122.44942299999998
65321476,37.750637,-122.44918500000001
65321597,37.750826100000005,-122.44779940000004
65321596,37.7508134,-122.4480127
65321598,37.750933200000006,-122.44762639999999
258919553,37.7489894,-122.45959099999997
65321573,37.745892600000005,-122.4508143
65321568,37.74619739999999,-122.45072440000001
65321571,37.7461217,-122.4508625
65321563,37.74623770000001,-122.45038509999999
678276592,37.744525700000004,-122.4536431
267454187,37.801152,-122.42619690000001
65321560,37.746269500000004,-122.45024159999998
65321558,37.746384,-122.44995589999999
65321555,37.74669420000001,-122.4494202
65321552,37.74675679999999,-122.44933169999999
65321549,37.7469975,-122.4491332
317103681,37.7885314,-122.39420730000002
764912550,37.7305463,-122.43829120000001
65321542,37.747095099999996,-122.44905409999998
763081935,37.782228700000005,-122.44782230000001
65321540,37.7480929,-122.44860209999999
65321537,37.7485611,-122.44830770000002
65321649,37.75883520000001,-122.44849529999999
65321653,37.7587387,-122.4485034
65321655,37.758054800000004,-122.44831429999999
346513495,37.7693264,-122.49576080000001
1233426699,37.8017101,-122.46708970000002
65321633,37.75377709999999,-122.4476586
322069581,37.735259,-122.3786628
65321635,37.7538269,-122.44754459999999
667195401,37.7860488,-122.39286459999998
65321619,37.7533593,-122.4481548
65321616,37.753288299999994,-122.4481226
65321622,37.75350670000001,-122.44815620000001
65321626,37.753723,-122.44793220000001
65321624,37.7536329,-122.44807700000001
65321630,37.7537463,-122.44784770000001
364486969,37.7128661,-122.37917650000001
364486968,37.7127439,-122.37925379999999
65321601,37.751476100000005,-122.4471423
364486970,37.71303590000001,-122.37907349999998
65321607,37.751937399999996,-122.44712080000002
364486973,37.71321920000001,-122.3788761
364486972,37.713137700000004,-122.3789791
65321605,37.7518006,-122.44705509999999
364486974,37.7133075,-122.37875600000002
65321604,37.7515567,-122.44708599999998
65321608,37.7523021,-122.44742529999999
65321613,37.753058200000005,-122.44792550000003
364486966,37.7126353,-122.37933100000001
65321612,37.7527019,-122.44772029999999
65321717,37.73011700000001,-122.43447199999999
65321713,37.728671000000006,-122.43575000000001
65321715,37.729889,-122.434677
65321724,37.730328,-122.43385400000003
733627034,37.7688614,-122.40668879999998
364486980,37.713531599999996,-122.37858429999999
65321726,37.730554999999995,-122.43303499999999
364486978,37.7135044,-122.37859290000002
65321720,37.730227,-122.43421899999998
364486977,37.7134161,-122.37865300000001
65321700,37.721517000000006,-122.440109
1734647512,37.8032164,-122.4501281
65321696,37.720183999999996,-122.44094700000001
678276425,37.74173820000001,-122.4576974
65321698,37.720568,-122.44070100000002
1734647508,37.8028759,-122.4499653
1734647509,37.803291,-122.4503182
65321708,37.72716799999999,-122.436805
1734647510,37.80250160000001,-122.44978620000002
1734647511,37.8031111,-122.4501776
65321710,37.727964,-122.436372
65321704,37.723808999999996,-122.43868400000001
1734647506,37.80338720000001,-122.4501959
65321707,37.724469,-122.43827200000001
65321687,37.71938299999999,-122.443086
65321685,37.7189519,-122.44365300000001
310080156,37.79659600000001,-122.39949570000002
310080157,37.7968463,-122.3995467
65321683,37.71847,-122.444191
65321681,37.718376,-122.44429300000002
65321692,37.719865000000006,-122.441401
65321690,37.7196376,-122.44250279999999
322069558,37.735252200000005,-122.37964980000001
322069557,37.735313299999994,-122.38004459999999
322069556,37.7354694,-122.3804481
65321670,37.715742000000006,-122.44751000000001
65321668,37.714251000000004,-122.449406
65321666,37.713922999999994,-122.449823
364487035,37.7135248,-122.37848129999998
364487034,37.713626600000005,-122.3804554
65321679,37.717995,-122.444706
65321675,37.717079999999996,-122.44580799999999
65321673,37.716187000000005,-122.446945
1472038612,37.7552774,-122.44025559999997
1472038613,37.755339,-122.44029180000003
65321229,37.752043,-122.48384390000001
65321225,37.75223220000001,-122.47955470000002
1472038610,37.7552365,-122.44018050000003
65321227,37.752185,-122.48062559999998
65321222,37.7522794,-122.4784858
1472038623,37.755445099999996,-122.43876990000001
65321216,37.7524241,-122.47527290000002
311710499,37.8029042,-122.4059082
65321219,37.752326700000005,-122.47741479999999
1472038597,37.746423899999996,-122.4584736
65321244,37.75138129999999,-122.498842
1472038599,37.747196,-122.4592418
65321247,37.751334,-122.49991379999997
1472038598,37.747152500000006,-122.45937159999998
65321240,37.7514757,-122.496702
65321242,37.7514286,-122.49777019999999
65321237,37.7515702,-122.49456089999998
1472038604,37.75522689999999,-122.4400551
65321233,37.751712399999995,-122.49133690000004
1472038601,37.7550791,-122.44045440000002
65321232,37.7518534,-122.48814300000001
65321235,37.7516174,-122.49349090000001
1472038603,37.7551671,-122.4402449
65321259,37.751003299999994,-122.5074104
1723400133,37.7664094,-122.44869860000001
65321257,37.7510499,-122.5063534
311710468,37.8028979,-122.4060766
1723400138,37.7692175,-122.4347479
1723400139,37.766438799999996,-122.44870809999998
65321255,37.7511453,-122.50419219999999
65321252,37.751192200000006,-122.5031283
65321249,37.7512867,-122.50098699999998
65321279,37.754472,-122.46898900000001
1723400145,37.7692292,-122.43487209999998
65321277,37.754549,-122.46921
1723400151,37.7691995,-122.43486390000001
1723400150,37.7692474,-122.43475470000001
65321274,37.754598,-122.469362
65321272,37.754696,-122.46973599999998
65321271,37.75476,-122.47006000000002
1723400154,37.7691786,-122.4349738
65321269,37.754805,-122.47041999999999
65321268,37.754831,-122.47093100000002
733626671,37.7689643,-122.406041
65321292,37.753748,-122.4684521
733626665,37.768907,-122.40625019999997
65321294,37.75326700000001,-122.46827099999999
733626661,37.768874100000005,-122.4064675
65321281,37.754397000000004,-122.468858
65321283,37.754328,-122.46877900000001
65321286,37.75416679999999,-122.46866070000002
1723400116,37.7692638,-122.43462940000002
1723400119,37.7692338,-122.43462370000002
65321309,37.743224999999995,-122.39887700000001
733626677,37.7690522,-122.40585459999997
1723400125,37.7692472,-122.43448980000001
65321297,37.7529971,-122.468135
1723400123,37.7692081,-122.4349831
65321323,37.798639,-122.41833300000003
65321325,37.7985663,-122.4189365
1484213754,37.8021714,-122.45277700000001
65321315,37.744468999999995,-122.397749
65321337,37.7608787,-122.4465717
2340057100,37.775822899999994,-122.45285720000001
65321343,37.7596749,-122.44715959999999
65321341,37.7604038,-122.446855
741726282,37.709232099999994,-122.48482459999998
65321333,37.761007,-122.446434
393745557,37.762727999999996,-122.4602507
65321348,37.7591607,-122.44781269999999
393745559,37.762348100000004,-122.4618043
393745553,37.7632912,-122.45976149999998
393745555,37.7632641,-122.4602936
65321346,37.7595816,-122.4472186
65321352,37.75912459999999,-122.44794010000001
65321354,37.759043,-122.4484645
393745541,37.7646347,-122.45677459999997
65321364,37.7575045,-122.4478476
393745540,37.7645126,-122.4565085
393745543,37.7647568,-122.45751269999998
678276668,37.74292810000001,-122.45543740000001
65321366,37.757403800000006,-122.44776850000001
393745542,37.7648722,-122.45680890000001
393745537,37.7640919,-122.4559334
393745536,37.763949399999994,-122.45601930000001
393745539,37.764560100000004,-122.45595059999998
65321362,37.7576137,-122.44794550000002
393745538,37.7644244,-122.45589909999998
393745548,37.7642954,-122.45908340000001
65321373,37.7568616,-122.4471168
393745551,37.7642819,-122.45983019999998
393745550,37.7642819,-122.4594611
65321375,37.7567948,-122.4470699
393745545,37.764390399999996,-122.4577702
393745544,37.764532900000006,-122.45765859999999
65321369,37.7571701,-122.44752720000001
393745547,37.7643226,-122.45861140000002
393745546,37.7643294,-122.45817360000001
65321371,37.757052400000006,-122.44733540000001
65321383,37.755843299999995,-122.44591109999999
1130242665,37.7551184,-122.3926663
65321381,37.75581290000001,-122.4460775
65321379,37.7558532,-122.44623569999999
65321377,37.756312300000005,-122.4467936
65321389,37.75588499999999,-122.4452554
1130242663,37.75514810000001,-122.39213790000001
65321386,37.7559804,-122.44546720000001
65321399,37.7554715,-122.44610019999998
65321396,37.7555468,-122.44559199999999
65321394,37.7556115,-122.4453761
65321392,37.7557641,-122.44522579999997
65321407,37.755442900000006,-122.44702160000001
